timestamp,value
2015-04-11 19:30:02,129.5382912938167
2015-04-11 19:59:58,127.72380753743452
2015-04-11 20:29:59,123.10273038196084
2015-04-11 21:00:01,117.05228179351636
2015-04-11 21:30:00,115.05730498099835
2015-04-11 22:00:00,110.86713624487088
2015-04-11 22:29:58,103.97375571452928
2015-04-11 22:59:58,103.9104977069842
2015-04-11 23:29:58,115.53068978299768
2015-04-11 23:59:58,129.5493354869925
2015-04-12 00:29:58,132.7395768009287
2015-04-12 01:00:01,131.55664712712118
2015-04-12 01:30:01,131.13651849757954
2015-04-12 01:59:58,129.87749363760273
2015-04-12 02:29:59,125.05302359491456
2015-04-12 03:00:02,120.01378320391773
2015-04-12 03:30:02,118.60314447232858
2015-04-12 04:00:01,112.93065069944484
2015-04-12 04:30:00,104.60866148854232
2015-04-12 05:00:01,104.1351970928106
2015-04-12 05:30:01,116.18465361787358
2015-04-12 06:00:00,130.13687991531947
2015-04-12 06:30:00,132.6722344097074
2015-04-12 07:00:00,131.339761704976
2015-04-12 07:30:00,130.95767306920465
2015-04-12 07:59:58,130.08747570797874
2015-04-12 08:29:59,125.44187636983904
2015-04-12 09:00:00,120.13261603037547
2015-04-12 09:30:00,118.4024466951704
2015-04-12 09:59:59,112.98122219817684
2015-04-12 10:30:02,104.51035395811176
2015-04-12 10:59:59,104.42769747026216
2015-04-12 11:29:58,115.94087982904966
2015-04-12 12:00:00,129.49279477130418
2015-04-12 12:30:02,131.98666366923308
2015-04-12 13:00:01,130.63290376848397
2015-04-12 13:29:59,130.01498176903826
2015-04-12 14:00:02,128.30699872111393
2015-04-12 14:30:01,123.28206413758386
2015-04-12 15:00:02,117.95047783759858
2015-04-12 15:29:59,115.99673857754256
2015-04-12 16:00:00,111.38789468458936
2015-04-12 16:29:59,104.32834932003784
2015-04-12 17:00:02,104.25432038979832
2015-04-12 17:30:01,117.09736610174927
2015-04-12 17:59:59,130.40412089515465
2015-04-12 18:30:02,132.39834208096337
2015-04-12 18:59:59,131.23226013239946
2015-04-12 19:30:00,130.70451925952136
2015-04-12 19:59:59,129.5185141019374
2015-04-12 20:30:01,124.3552609089634
2015-04-12 20:59:58,118.68685967136253
2015-04-12 21:29:59,117.04635721258546
2015-04-12 22:00:02,112.29660452894358
2015-04-12 22:29:59,104.27887896681013
2015-04-12 22:59:59,103.97516897926673
2015-04-12 23:30:02,115.77419143895928
2015-04-13 00:00:00,129.37048683266158
2015-04-13 00:30:02,132.1185635557793
2015-04-13 01:00:01,130.8531184824959
2015-04-13 01:30:02,130.16442896339663
2015-04-13 02:00:02,
2015-04-13 02:30:02,123.03588213168004
2015-04-13 03:00:01,117.4110591038434
2015-04-13 03:30:02,115.26243450531013
2015-04-13 04:00:01,109.72507373221752
2015-04-13 04:30:00,102.988046703203
2015-04-13 04:59:58,102.6961680062456
2015-04-13 05:29:59,113.5539287518791
2015-04-13 06:00:00,127.94092983871155
2015-04-13 06:29:59,131.0799172288113
2015-04-13 07:00:01,130.011303725454
2015-04-13 07:29:59,129.2363253762231
2015-04-13 08:00:02,128.03947959320533
2015-04-13 08:29:59,123.15881955886832
2015-04-13 09:00:00,117.78679385015523
2015-04-13 09:30:01,115.4673454823912
2015-04-13 09:59:59,110.15125196916556
2015-04-13 10:30:02,103.12011601094642
2015-04-13 11:00:00,102.4879671410312
2015-04-13 11:30:00,114.35045970255214
2015-04-13 11:59:59,128.368096656846
2015-04-13 12:30:01,131.316796620225
2015-04-13 12:59:59,130.02052308412345
2015-04-13 13:29:59,129.65218647957713
2015-04-13 13:59:58,128.24205330641604
2015-04-13 14:30:02,122.43373986050892
2015-04-13 14:59:59,117.77777237411011
2015-04-13 15:30:00,115.76484772515713
2015-04-13 16:00:01,110.77021982556096
2015-04-13 16:30:01,103.6534002528376
2015-04-13 17:00:00,103.5803703107569
2015-04-13 17:30:02,115.57940214289002
2015-04-13 17:59:59,129.69582583817245
2015-04-13 18:29:59,132.3742590295994
2015-04-13 19:00:00,131.18392728049912
2015-04-13 19:29:58,130.71136675153724
2015-04-13 20:00:02,129.27891182250272
2015-04-13 20:30:00,123.4961382793559
2015-04-13 21:00:02,118.04378375394028
2015-04-13 21:30:02,115.57422404077673
2015-04-13 22:00:01,111.63417493658646
2015-04-13 22:30:02,104.6253971851502
2015-04-13 22:59:59,104.47895549169924
2015-04-13 23:29:58,116.33185564927736
2015-04-13 23:59:59,130.389526210602
2015-04-14 00:30:01,132.3464338227185
2015-04-14 01:00:02,130.80864012276575
2015-04-14 01:29:59,130.04868598706747
2015-04-14 02:00:01,128.4877334026525
2015-04-14 02:29:58,123.3318022222754
2015-04-14 03:00:01,118.06438629098363
2015-04-14 03:29:59,116.9348853770122
2015-04-14 04:00:00,112.19499246006876
2015-04-14 04:29:58,104.90904114848838
2015-04-14 04:59:59,104.51987689805816
2015-04-14 05:29:59,116.57228035331204
2015-04-14 05:59:59,129.77090378450535
2015-04-14 06:30:00,131.91893592603088
2015-04-14 07:00:02,130.40568332250265
2015-04-14 07:30:02,129.74705502254125
2015-04-14 08:00:02,128.70546830426716
2015-04-14 08:30:02,122.8575224679428
2015-04-14 09:00:01,116.86566879733329
2015-04-14 09:30:01,115.02646254745454
2015-04-14 09:59:58,109.65329411108053
2015-04-14 10:29:58,102.97888310155004
2015-04-14 11:00:00,102.5123211104206
2015-04-14 11:30:00,113.17159808645448
2015-04-14 11:59:59,127.26345890631158
2015-04-14 12:29:59,130.37321032472514
2015-04-14 12:59:59,128.70852284162234
2015-04-14 13:30:02,127.94938581968208
2015-04-14 13:59:59,126.34412750853072
2015-04-14 14:30:02,120.78922867867654
2015-04-14 14:59:58,115.4469716428547
2015-04-14 15:30:02,112.83576016108891
2015-04-14 16:00:01,108.149514185473
2015-04-14 16:30:02,102.07097068308076
2015-04-14 16:59:59,102.01505282668016
2015-04-14 17:30:01,112.9753958247757
2015-04-14 18:00:01,127.63947008146025
2015-04-14 18:30:01,130.37720058781798
2015-04-14 19:00:01,128.69965587065218
2015-04-14 19:30:00,128.4334421900792
2015-04-14 20:00:02,126.83316521939145
2015-04-14 20:30:00,121.71793158163892
2015-04-14 21:00:01,116.88261806897114
2015-04-14 21:30:00,114.47067153646
2015-04-14 21:59:58,109.7696051473804
2015-04-14 22:30:00,102.93468811493004
2015-04-14 23:00:02,103.094350033971
2015-04-14 23:29:58,114.83832151679168
2015-04-15 00:00:02,128.71637827342485
2015-04-15 00:29:59,131.57689933411933
2015-04-15 00:59:58,130.00262749315922
2015-04-15 01:29:59,129.40335291519852
2015-04-15 02:00:02,128.16692901151436
2015-04-15 02:29:59,
2015-04-15 03:00:02,117.70659380410764
2015-04-15 03:30:00,115.3247870462966
2015-04-15 04:00:00,109.587278068211
2015-04-15 04:30:00,102.75752560579365
2015-04-15 04:59:59,102.19442106553578
2015-04-15 05:30:02,112.64800361997708
2015-04-15 06:00:01,128.03759132227657
2015-04-15 06:29:58,131.2670008630833
2015-04-15 07:00:02,129.86376602934698
2015-04-15 07:30:00,128.8749488089215
2015-04-15 07:59:58,127.0985843698244
2015-04-15 08:29:59,121.74570690336289
2015-04-15 09:00:02,116.81867929091776
2015-04-15 09:30:02,114.75432420033007
2015-04-15 09:59:59,109.89260695206632
2015-04-15 10:30:00,103.107798605041
2015-04-15 11:00:00,103.00840892341373
2015-04-15 11:30:00,113.49548761635774
2015-04-15 12:00:01,127.99993887626304
2015-04-15 12:30:02,131.05179865303657
2015-04-15 12:59:59,129.94586094008767
2015-04-15 13:30:01,129.50684765099834
2015-04-15 13:59:59,127.8507303629694
2015-04-15 14:30:00,122.25069203532333
2015-04-15 15:00:00,116.16663514030652
2015-04-15 15:29:59,114.34961881210026
2015-04-15 16:00:00,109.56598537361018
2015-04-15 16:30:01,102.9696465150307
2015-04-15 17:00:01,102.3664051665216
2015-04-15 17:30:00,112.75385414627908
2015-04-15 17:59:59,127.91396739741204
2015-04-15 18:30:01,130.93183507849113
2015-04-15 18:59:59,130.04092358328958
2015-04-15 19:29:59,129.6142925337674
2015-04-15 19:59:58,127.84874545247212
2015-04-15 20:29:58,122.8275449282287
2015-04-15 21:00:00,118.00319751169812
2015-04-15 21:29:59,115.81372408372232
2015-04-15 22:00:02,109.97837258475153
2015-04-15 22:30:01,103.2716167562968
2015-04-15 23:00:01,102.8485042988442
2015-04-15 23:30:02,114.18639502104308
2015-04-15 23:59:58,127.55535340333684
2015-04-16 00:29:59,130.73679410170365
2015-04-16 01:00:00,128.48757159350626
2015-04-16 01:30:02,127.6402483238994
2015-04-16 01:59:59,126.56918862814892
2015-04-16 02:30:01,120.17317919994406
2015-04-16 03:00:00,113.94779677412475
2015-04-16 03:30:00,111.98789046665406
2015-04-16 04:00:02,108.1183619121359
2015-04-16 04:30:02,102.3428882090419
2015-04-16 05:00:01,101.88624741851471
2015-04-16 05:30:00,112.83735561359646
2015-04-16 06:00:00,127.6610912941884
2015-04-16 06:30:00,130.76433648047436
2015-04-16 06:59:59,129.4645120748344
2015-04-16 07:29:58,128.6818029299497
2015-04-16 07:59:59,127.60984262625216
2015-04-16 08:30:01,122.64717176983171
2015-04-16 09:00:00,118.4728660341048
2015-04-16 09:30:01,116.88044593465068
2015-04-16 10:00:00,110.6917630586725
2015-04-16 10:30:00,103.2193704772557
2015-04-16 11:00:00,102.92166058200452
2015-04-16 11:30:02,114.2127405976476
2015-04-16 12:00:01,127.84875054108652
2015-04-16 12:30:00,130.799672180459
2015-04-16 13:00:01,129.29163178359818
2015-04-16 13:30:01,128.71587360939665
2015-04-16 13:59:58,127.33140055933062
2015-04-16 14:29:59,122.2560290826641
2015-04-16 15:00:02,117.51432228849438
2015-04-16 15:29:58,115.85163900570328
2015-04-16 15:59:59,110.3399246353532
2015-04-16 16:30:00,103.0909242125234
2015-04-16 17:00:02,102.55038911632128
2015-04-16 17:30:01,113.53800544405092
2015-04-16 17:59:59,127.837317358839
2015-04-16 18:30:00,130.73660943690612
2015-04-16 19:00:01,129.0521164912013
2015-04-16 19:29:58,128.7881728950811
2015-04-16 20:00:01,127.7355396636318
2015-04-16 20:30:02,122.7517639103268
2015-04-16 20:59:59,117.3316295399297
2015-04-16 21:29:58,115.5744038953286
2015-04-16 21:59:59,110.17991126512575
2015-04-16 22:30:00,102.9535011590621
2015-04-16 22:59:58,102.45526332562504
2015-04-16 23:30:02,113.65814597701768
2015-04-17 00:00:00,128.01528535398023
2015-04-17 00:29:59,130.66581790834198
2015-04-17 01:00:02,129.27917357021028
2015-04-17 01:29:59,128.8501453488904
2015-04-17 02:00:02,127.57013630377377
2015-04-17 02:30:02,121.87154328779602
2015-04-17 03:00:02,
2015-04-17 03:30:00,114.38508253566826
2015-04-17 04:00:02,109.3900891802342
2015-04-17 04:29:59,102.70524218977422
2015-04-17 05:00:01,102.54694881916294
2015-04-17 05:29:58,114.3644673359684
2015-04-17 06:00:02,129.03743180302007
2015-04-17 06:30:00,131.86037535863565
2015-04-17 07:00:00,130.46427321571798
2015-04-17 07:30:02,129.8265845200698
2015-04-17 07:59:58,128.46573726342214
2015-04-17 08:29:59,123.71755114040111
2015-04-17 09:00:02,117.1439011000885
2015-04-17 09:30:01,115.30838010998367
2015-04-17 09:59:58,109.51792079634376
2015-04-17 10:29:58,102.80646399554864
2015-04-17 10:59:58,102.78771336725922
2015-04-17 11:29:58,113.5614261859968
2015-04-17 11:59:58,127.23012538321996
2015-04-17 12:30:00,130.71660795956217
2015-04-17 13:00:02,129.7466617758355
2015-04-17 13:29:58,129.33852121120202
2015-04-17 13:59:58,128.43601714237403
2015-04-17 14:30:02,122.88219766282862
2015-04-17 14:59:58,118.03196019575356
2015-04-17 15:30:01,116.80874186618452
2015-04-17 16:00:01,111.9265714881738
2015-04-17 16:30:00,104.43931801716664
2015-04-17 17:00:02,104.33521377847036
2015-04-17 17:30:00,116.87973430797894
2015-04-17 18:00:00,129.93847132399495
2015-04-17 18:29:58,132.6563779730985
2015-04-17 18:59:59,131.63975482111937
2015-04-17 19:30:01,131.14914676023136
2015-04-17 20:00:00,130.3294835536283
2015-04-17 20:30:02,125.9821914670054
2015-04-17 21:00:02,121.1960907954024
2015-04-17 21:30:00,118.90429879647851
2015-04-17 22:00:01,113.95979884728936
2015-04-17 22:30:00,105.40018881883972
2015-04-17 23:00:01,104.80807429462548
2015-04-17 23:29:59,116.28553041185351
