timestamp,value
2022-08-04 02:00:00,41733.0
2022-08-04 03:00:00,41621.0
2022-08-04 04:00:00,40265.0
2022-08-04 05:00:00,39192.0
2022-08-04 06:00:00,37704.0
2022-08-04 07:00:00,35156.0
2022-08-04 08:00:00,32439.0
2022-08-04 09:00:00,30233.0
2022-08-04 10:00:00,28661.0
2022-08-04 11:00:00,27957.0
2022-08-04 12:00:00,27314.0
2022-08-04 13:00:00,26949.0
2022-08-04 14:00:00,27354.0
2022-08-04 15:00:00,28074.0
2022-08-04 16:00:00,29326.0
2022-08-04 17:00:00,30665.0
2022-08-04 18:00:00,31543.0
2022-08-04 19:00:00,32532.0
2022-08-04 20:00:00,33476.0
2022-08-04 21:00:00,35428.0
2022-08-04 22:00:00,37244.0
2022-08-04 23:00:00,38531.0
2022-08-05 00:00:00,39046.0
2022-08-05 01:00:00,39281.0
2022-08-05 02:00:00,38911.0
2022-08-05 03:00:00,38024.0
2022-08-05 04:00:00,37449.0
2022-08-05 05:00:00,36896.0
2022-08-05 06:00:00,35594.0
2022-08-05 07:00:00,33342.0
2022-08-05 08:00:00,31028.0
2022-08-05 09:00:00,29165.0
2022-08-05 10:00:00,27734.0
2022-08-05 11:00:00,27126.0
2022-08-05 12:00:00,26878.0
2022-08-05 13:00:00,26299.0
2022-08-05 14:00:00,26772.0
2022-08-05 15:00:00,27702.0
2022-08-05 16:00:00,28594.0
2022-08-05 17:00:00,29695.0
2022-08-05 18:00:00,30572.0
2022-08-05 19:00:00,30983.0
2022-08-05 20:00:00,31426.0
2022-08-05 21:00:00,32654.0
2022-08-05 22:00:00,33914.0
2022-08-05 23:00:00,35253.0
2022-08-06 00:00:00,36385.0
2022-08-06 01:00:00,37344.0
2022-08-06 02:00:00,37937.0
2022-08-06 03:00:00,38113.0
2022-08-06 04:00:00,36905.0
2022-08-06 05:00:00,35908.0
2022-08-06 06:00:00,34516.0
2022-08-06 07:00:00,32464.0
2022-08-06 08:00:00,30156.0
2022-08-06 09:00:00,28222.0
2022-08-06 10:00:00,26898.0
2022-08-06 11:00:00,25870.0
2022-08-06 12:00:00,24751.0
2022-08-06 13:00:00,24399.0
2022-08-06 14:00:00,24426.0
2022-08-06 15:00:00,24524.0
2022-08-06 16:00:00,25467.0
2022-08-06 17:00:00,26654.0
2022-08-06 18:00:00,26722.0
2022-08-06 19:00:00,27028.0
2022-08-06 20:00:00,27445.0
2022-08-06 21:00:00,28361.0
2022-08-06 22:00:00,29598.0
2022-08-06 23:00:00,31247.0
2022-08-07 00:00:00,32949.0
2022-08-07 01:00:00,34472.0
2022-08-07 02:00:00,35889.0
2022-08-07 03:00:00,36588.0
2022-08-07 04:00:00,35837.0
2022-08-07 05:00:00,34829.0
2022-08-07 06:00:00,33331.0
2022-08-07 07:00:00,31308.0
2022-08-07 08:00:00,29056.0
2022-08-07 09:00:00,27137.0
2022-08-07 10:00:00,25634.0
2022-08-07 11:00:00,24844.0
2022-08-07 12:00:00,23792.0
2022-08-07 13:00:00,23104.0
2022-08-07 14:00:00,23294.0
2022-08-07 15:00:00,23240.0
2022-08-07 16:00:00,23743.0
2022-08-07 17:00:00,24773.0
2022-08-07 18:00:00,24856.0
2022-08-07 19:00:00,25290.0
2022-08-07 20:00:00,26074.0
2022-08-07 21:00:00,27769.0
2022-08-07 22:00:00,29603.0
2022-08-07 23:00:00,31803.0
2022-08-08 00:00:00,33568.0
2022-08-08 01:00:00,34737.0
2022-08-08 02:00:00,35882.0
2022-08-08 03:00:00,36667.0
2022-08-08 04:00:00,36203.0
2022-08-08 05:00:00,35342.0
2022-08-08 06:00:00,34036.0
2022-08-08 07:00:00,31765.0
2022-08-08 08:00:00,29212.0
2022-08-08 09:00:00,27529.0
2022-08-08 10:00:00,26120.0
2022-08-08 11:00:00,25488.0
2022-08-08 12:00:00,24803.0
2022-08-08 13:00:00,24799.0
2022-08-08 14:00:00,25304.0
2022-08-08 15:00:00,26550.0
2022-08-08 16:00:00,27967.0
2022-08-08 17:00:00,29239.0
2022-08-08 18:00:00,29940.0
2022-08-08 19:00:00,30570.0
2022-08-08 20:00:00,31526.0
2022-08-08 21:00:00,32440.0
2022-08-08 22:00:00,34086.0
2022-08-08 23:00:00,35989.0
2022-08-09 00:00:00,37654.0
2022-08-09 01:00:00,38697.0
2022-08-09 02:00:00,39763.0
2022-08-09 03:00:00,39796.0
2022-08-09 04:00:00,38756.0
2022-08-09 05:00:00,37966.0
2022-08-09 06:00:00,36333.0
2022-08-09 07:00:00,33762.0
2022-08-09 08:00:00,31285.0
2022-08-09 09:00:00,29091.0
2022-08-09 10:00:00,27456.0
2022-08-09 11:00:00,26564.0
2022-08-09 12:00:00,26140.0
2022-08-09 13:00:00,25877.0
2022-08-09 14:00:00,26505.0
2022-08-09 15:00:00,27828.0
2022-08-09 16:00:00,29274.0
2022-08-09 17:00:00,30994.0
2022-08-09 18:00:00,31279.0
2022-08-09 19:00:00,31781.0
2022-08-09 20:00:00,32437.0
2022-08-09 21:00:00,33648.0
2022-08-09 22:00:00,34991.0
2022-08-09 23:00:00,36596.0
2022-08-10 00:00:00,38423.0
2022-08-10 01:00:00,39183.0
2022-08-10 02:00:00,40173.0
2022-08-10 03:00:00,40301.0
2022-08-10 04:00:00,39238.0
2022-08-10 05:00:00,38236.0
2022-08-10 06:00:00,36611.0
2022-08-10 07:00:00,34000.0
2022-08-10 08:00:00,31297.0
2022-08-10 09:00:00,29201.0
2022-08-10 10:00:00,27607.0
2022-08-10 11:00:00,26472.0
2022-08-10 12:00:00,25695.0
2022-08-10 13:00:00,25709.0
2022-08-10 14:00:00,26578.0
2022-08-10 15:00:00,27737.0
2022-08-10 16:00:00,28997.0
2022-08-10 17:00:00,30663.0
2022-08-10 18:00:00,31484.0
2022-08-10 19:00:00,32106.0
2022-08-10 20:00:00,32923.0
2022-08-10 21:00:00,33915.0
2022-08-10 22:00:00,35373.0
2022-08-10 23:00:00,37216.0
2022-08-11 00:00:00,38508.0
2022-08-11 01:00:00,39915.0
2022-08-11 02:00:00,40829.0
2022-08-11 03:00:00,40848.0
2022-08-11 04:00:00,39746.0
2022-08-11 05:00:00,38421.0
2022-08-11 06:00:00,36606.0
2022-08-11 07:00:00,34032.0
2022-08-11 08:00:00,31191.0
2022-08-11 09:00:00,29151.0
2022-08-11 10:00:00,27695.0
2022-08-11 11:00:00,26638.0
2022-08-11 12:00:00,25959.0
2022-08-11 13:00:00,25679.0
2022-08-11 14:00:00,26152.0
2022-08-11 15:00:00,27243.0
2022-08-11 16:00:00,28559.0
2022-08-11 17:00:00,30361.0
2022-08-11 18:00:00,31312.0
2022-08-11 19:00:00,31498.0
2022-08-11 20:00:00,32327.0
2022-08-11 21:00:00,33630.0
2022-08-11 22:00:00,35139.0
2022-08-11 23:00:00,37134.0
2022-08-12 00:00:00,38726.0
2022-08-12 01:00:00,39874.0
2022-08-12 02:00:00,40789.0
2022-08-12 03:00:00,40563.0
2022-08-12 04:00:00,39241.0
2022-08-12 05:00:00,37971.0
2022-08-12 06:00:00,36077.0
2022-08-12 07:00:00,33261.0
2022-08-12 08:00:00,30584.0
2022-08-12 09:00:00,28467.0
2022-08-12 10:00:00,26973.0
2022-08-12 11:00:00,26043.0
2022-08-12 12:00:00,25430.0
2022-08-12 13:00:00,25162.0
2022-08-12 14:00:00,25803.0
2022-08-12 15:00:00,26900.0
2022-08-12 16:00:00,28184.0
2022-08-12 17:00:00,29557.0
2022-08-12 18:00:00,30158.0
2022-08-12 19:00:00,30515.0
2022-08-12 20:00:00,31147.0
2022-08-12 21:00:00,32654.0
2022-08-12 22:00:00,34436.0
2022-08-12 23:00:00,36080.0
2022-08-13 00:00:00,37850.0
2022-08-13 01:00:00,39134.0
2022-08-13 02:00:00,40009.0
2022-08-13 03:00:00,39770.0
2022-08-13 04:00:00,38626.0
2022-08-13 05:00:00,37260.0
2022-08-13 06:00:00,35473.0
2022-08-13 07:00:00,33139.0
2022-08-13 08:00:00,30767.0
2022-08-13 09:00:00,29032.0
2022-08-13 10:00:00,27331.0
2022-08-13 11:00:00,26086.0
2022-08-13 12:00:00,25158.0
2022-08-13 13:00:00,24731.0
2022-08-13 14:00:00,24806.0
2022-08-13 15:00:00,24971.0
2022-08-13 16:00:00,25675.0
2022-08-13 17:00:00,27289.0
2022-08-13 18:00:00,27449.0
2022-08-13 19:00:00,28086.0
2022-08-13 20:00:00,28723.0
2022-08-13 21:00:00,29897.0
2022-08-13 22:00:00,31816.0
2022-08-13 23:00:00,33580.0
2022-08-14 00:00:00,35374.0
2022-08-14 01:00:00,36531.0
2022-08-14 02:00:00,37977.0
2022-08-14 03:00:00,38670.0
2022-08-14 04:00:00,37563.0
2022-08-14 05:00:00,36251.0
2022-08-14 06:00:00,34554.0
2022-08-14 07:00:00,32258.0
2022-08-14 08:00:00,29849.0
2022-08-14 09:00:00,28225.0
2022-08-14 10:00:00,26607.0
2022-08-14 11:00:00,25222.0
2022-08-14 12:00:00,24587.0
2022-08-14 13:00:00,23961.0
2022-08-14 14:00:00,23800.0
2022-08-14 15:00:00,23576.0
2022-08-14 16:00:00,24659.0
2022-08-14 17:00:00,25337.0
2022-08-14 18:00:00,25472.0
2022-08-14 19:00:00,26364.0
2022-08-14 20:00:00,27352.0
2022-08-14 21:00:00,28616.0
2022-08-14 22:00:00,30505.0
2022-08-14 23:00:00,32984.0
2022-08-15 00:00:00,34909.0
2022-08-15 01:00:00,36601.0
2022-08-15 02:00:00,38446.0
2022-08-15 03:00:00,39129.0
2022-08-15 04:00:00,38185.0
2022-08-15 05:00:00,36704.0
2022-08-15 06:00:00,34790.0
2022-08-15 07:00:00,32264.0
2022-08-15 08:00:00,29505.0
2022-08-15 09:00:00,27653.0
2022-08-15 10:00:00,26185.0
2022-08-15 11:00:00,25379.0
2022-08-15 12:00:00,25023.0
2022-08-15 13:00:00,24826.0
2022-08-15 14:00:00,25526.0
2022-08-15 15:00:00,26930.0
2022-08-15 16:00:00,28263.0
2022-08-15 17:00:00,29789.0
2022-08-15 18:00:00,30389.0
2022-08-15 19:00:00,31079.0
2022-08-15 20:00:00,32161.0
2022-08-15 21:00:00,34016.0
2022-08-15 22:00:00,35938.0
2022-08-15 23:00:00,38159.0
2022-08-16 00:00:00,40397.0
2022-08-16 01:00:00,41877.0
2022-08-16 02:00:00,43089.0
2022-08-16 03:00:00,42905.0
2022-08-16 04:00:00,41364.0
2022-08-16 05:00:00,39717.0
2022-08-16 06:00:00,37412.0
2022-08-16 07:00:00,34177.0
2022-08-16 08:00:00,31158.0
2022-08-16 09:00:00,29324.0
2022-08-16 10:00:00,27857.0
2022-08-16 11:00:00,27000.0
2022-08-16 12:00:00,26258.0
2022-08-16 13:00:00,26066.0
2022-08-16 14:00:00,26352.0
2022-08-16 15:00:00,27572.0
2022-08-16 16:00:00,28777.0
2022-08-16 17:00:00,30267.0
2022-08-16 18:00:00,30937.0
2022-08-16 19:00:00,32071.0
2022-08-16 20:00:00,33619.0
2022-08-16 21:00:00,35457.0
2022-08-16 22:00:00,38104.0
2022-08-16 23:00:00,40517.0
2022-08-17 00:00:00,42547.0
2022-08-17 01:00:00,43917.0
2022-08-17 02:00:00,44934.0
2022-08-17 03:00:00,44351.0
2022-08-17 04:00:00,43023.0
2022-08-17 05:00:00,41405.0
2022-08-17 06:00:00,39115.0
2022-08-17 07:00:00,35848.0
2022-08-17 08:00:00,32684.0
2022-08-17 09:00:00,30980.0
2022-08-17 10:00:00,29186.0
2022-08-17 11:00:00,28036.0
2022-08-17 12:00:00,27521.0
2022-08-17 13:00:00,27406.0
2022-08-17 14:00:00,27923.0
2022-08-17 15:00:00,29097.0
2022-08-17 16:00:00,30656.0
2022-08-17 17:00:00,32223.0
2022-08-17 18:00:00,33049.0
2022-08-17 19:00:00,34500.0
2022-08-17 20:00:00,35748.0
2022-08-17 21:00:00,37000.0
2022-08-17 22:00:00,38595.0
2022-08-17 23:00:00,40446.0
2022-08-18 00:00:00,41459.0
2022-08-18 01:00:00,41819.0
2022-08-18 02:00:00,42453.0
2022-08-18 03:00:00,41949.0
2022-08-18 04:00:00,40752.0
2022-08-18 05:00:00,39428.0
2022-08-18 06:00:00,37481.0
2022-08-18 07:00:00,34634.0
2022-08-18 08:00:00,31781.0
2022-08-18 09:00:00,29817.0
2022-08-18 10:00:00,28193.0
2022-08-18 11:00:00,27149.0
2022-08-18 12:00:00,26562.0
2022-08-18 13:00:00,26434.0
2022-08-18 14:00:00,27033.0
2022-08-18 15:00:00,28462.0
2022-08-18 16:00:00,29512.0
2022-08-18 17:00:00,30824.0
2022-08-18 18:00:00,31511.0
2022-08-18 19:00:00,31959.0
2022-08-18 20:00:00,32790.0
2022-08-18 21:00:00,34163.0
2022-08-18 22:00:00,35960.0
2022-08-18 23:00:00,37718.0
2022-08-19 00:00:00,39396.0
2022-08-19 01:00:00,40622.0
2022-08-19 02:00:00,41434.0
2022-08-19 03:00:00,41083.0
2022-08-19 04:00:00,39699.0
2022-08-19 05:00:00,38242.0
2022-08-19 06:00:00,36304.0
2022-08-19 07:00:00,33532.0
2022-08-19 08:00:00,30755.0
2022-08-19 09:00:00,28909.0
2022-08-19 10:00:00,27257.0
2022-08-19 11:00:00,26273.0
2022-08-19 12:00:00,25527.0
2022-08-19 13:00:00,25502.0
2022-08-19 14:00:00,26097.0
2022-08-19 15:00:00,27416.0
2022-08-19 16:00:00,28890.0
2022-08-19 17:00:00,30248.0
2022-08-19 18:00:00,30508.0
2022-08-19 19:00:00,31128.0
2022-08-19 20:00:00,31718.0
2022-08-19 21:00:00,33315.0
2022-08-19 22:00:00,34863.0
2022-08-19 23:00:00,36606.0
2022-08-20 00:00:00,38435.0
2022-08-20 01:00:00,39804.0
2022-08-20 02:00:00,40669.0
2022-08-20 03:00:00,40272.0
2022-08-20 04:00:00,38767.0
2022-08-20 05:00:00,37446.0
2022-08-20 06:00:00,35631.0
2022-08-20 07:00:00,33251.0
2022-08-20 08:00:00,30793.0
2022-08-20 09:00:00,29146.0
2022-08-20 10:00:00,27467.0
2022-08-20 11:00:00,26239.0
2022-08-20 12:00:00,25325.0
2022-08-20 13:00:00,24966.0
2022-08-20 14:00:00,24968.0
2022-08-20 15:00:00,25105.0
2022-08-20 16:00:00,25875.0
2022-08-20 17:00:00,27409.0
2022-08-20 18:00:00,27978.0
2022-08-20 19:00:00,28170.0
2022-08-20 20:00:00,28686.0
2022-08-20 21:00:00,29817.0
2022-08-20 22:00:00,31385.0
2022-08-20 23:00:00,32765.0
2022-08-21 00:00:00,34724.0
2022-08-21 01:00:00,36275.0
2022-08-21 02:00:00,37617.0
2022-08-21 03:00:00,37917.0
2022-08-21 04:00:00,36814.0
2022-08-21 05:00:00,35504.0
2022-08-21 06:00:00,33898.0
2022-08-21 07:00:00,31695.0
2022-08-21 08:00:00,29424.0
2022-08-21 09:00:00,27713.0
2022-08-21 10:00:00,26358.0
2022-08-21 11:00:00,25234.0
2022-08-21 12:00:00,24437.0
2022-08-21 13:00:00,23958.0
2022-08-21 14:00:00,23855.0
2022-08-21 15:00:00,23867.0
2022-08-21 16:00:00,24557.0
2022-08-21 17:00:00,25525.0
2022-08-21 18:00:00,26246.0
2022-08-21 19:00:00,27052.0
2022-08-21 20:00:00,27177.0
2022-08-21 21:00:00,27434.0
2022-08-21 22:00:00,28549.0
2022-08-21 23:00:00,29766.0
2022-08-22 00:00:00,31514.0
2022-08-22 01:00:00,33505.0
2022-08-22 02:00:00,35396.0
2022-08-22 03:00:00,36250.0
2022-08-22 04:00:00,35490.0
2022-08-22 05:00:00,34367.0
2022-08-22 06:00:00,33046.0
2022-08-22 07:00:00,30702.0
2022-08-22 08:00:00,28331.0
2022-08-22 09:00:00,26584.0
2022-08-22 10:00:00,25370.0
2022-08-22 11:00:00,24578.0
2022-08-22 12:00:00,24210.0
2022-08-22 13:00:00,24245.0
2022-08-22 14:00:00,24939.0
2022-08-22 15:00:00,26865.0
2022-08-22 16:00:00,28555.0
2022-08-22 17:00:00,29388.0
2022-08-22 18:00:00,30082.0
2022-08-22 19:00:00,30345.0
2022-08-22 20:00:00,30394.0
2022-08-22 21:00:00,31231.0
2022-08-22 22:00:00,32615.0
2022-08-22 23:00:00,34444.0
2022-08-23 00:00:00,36680.0
2022-08-23 01:00:00,38641.0
2022-08-23 02:00:00,40109.0
2022-08-23 03:00:00,40294.0
2022-08-23 04:00:00,39052.0
2022-08-23 05:00:00,37664.0
2022-08-23 06:00:00,35832.0
2022-08-23 07:00:00,33111.0
2022-08-23 08:00:00,30325.0
2022-08-23 09:00:00,28449.0
2022-08-23 10:00:00,26880.0
2022-08-23 11:00:00,25695.0
2022-08-23 12:00:00,24976.0
2022-08-23 13:00:00,24950.0
2022-08-23 14:00:00,25671.0
2022-08-23 15:00:00,27310.0
2022-08-23 16:00:00,28620.0
2022-08-23 17:00:00,29849.0
2022-08-23 18:00:00,30091.0
2022-08-23 19:00:00,30582.0
2022-08-23 20:00:00,31145.0
2022-08-23 21:00:00,32758.0
2022-08-23 22:00:00,34593.0
2022-08-23 23:00:00,36768.0
2022-08-24 00:00:00,39264.0
2022-08-24 01:00:00,41058.0
2022-08-24 02:00:00,41838.0
2022-08-24 03:00:00,41691.0
2022-08-24 04:00:00,40248.0
2022-08-24 05:00:00,38913.0
2022-08-24 06:00:00,36822.0
2022-08-24 07:00:00,33832.0
2022-08-24 08:00:00,31045.0
2022-08-24 09:00:00,29159.0
2022-08-24 10:00:00,27738.0
2022-08-24 11:00:00,26675.0
2022-08-24 12:00:00,26144.0
2022-08-24 13:00:00,25796.0
2022-08-24 14:00:00,26466.0
2022-08-24 15:00:00,27929.0
2022-08-24 16:00:00,29056.0
2022-08-24 17:00:00,30086.0
2022-08-24 18:00:00,30836.0
2022-08-24 19:00:00,31622.0
2022-08-24 20:00:00,32656.0
2022-08-24 21:00:00,33774.0
2022-08-24 22:00:00,35561.0
2022-08-24 23:00:00,37378.0
2022-08-25 00:00:00,39097.0
2022-08-25 01:00:00,40688.0
2022-08-25 02:00:00,41471.0
2022-08-25 03:00:00,41037.0
2022-08-25 04:00:00,39673.0
2022-08-25 05:00:00,38318.0
2022-08-25 06:00:00,36352.0
2022-08-25 07:00:00,33580.0
2022-08-25 08:00:00,30889.0
2022-08-25 09:00:00,29022.0
2022-08-25 10:00:00,27535.0
2022-08-25 11:00:00,26350.0
2022-08-25 12:00:00,25796.0
2022-08-25 13:00:00,25590.0
2022-08-25 14:00:00,26394.0
2022-08-25 15:00:00,27681.0
2022-08-25 16:00:00,29006.0
2022-08-25 17:00:00,30223.0
2022-08-25 18:00:00,31239.0
2022-08-25 19:00:00,31726.0
2022-08-25 20:00:00,32776.0
2022-08-25 21:00:00,34156.0
2022-08-25 22:00:00,35684.0
2022-08-25 23:00:00,37484.0
2022-08-26 00:00:00,39106.0
2022-08-26 01:00:00,40387.0
2022-08-26 02:00:00,41157.0
2022-08-26 03:00:00,40787.0
2022-08-26 04:00:00,39438.0
2022-08-26 05:00:00,38064.0
2022-08-26 06:00:00,36116.0
2022-08-26 07:00:00,33477.0
2022-08-26 08:00:00,30655.0
2022-08-26 09:00:00,28852.0
2022-08-26 10:00:00,27204.0
2022-08-26 11:00:00,26335.0
2022-08-26 12:00:00,25753.0
2022-08-26 13:00:00,25586.0
2022-08-26 14:00:00,26172.0
2022-08-26 15:00:00,27508.0
2022-08-26 16:00:00,28837.0
2022-08-26 17:00:00,30386.0
2022-08-26 18:00:00,30655.0
2022-08-26 19:00:00,31541.0
2022-08-26 20:00:00,32433.0
2022-08-26 21:00:00,33534.0
2022-08-26 22:00:00,34817.0
2022-08-26 23:00:00,36520.0
2022-08-27 00:00:00,38040.0
2022-08-27 01:00:00,39343.0
2022-08-27 02:00:00,40099.0
2022-08-27 03:00:00,39597.0
2022-08-27 04:00:00,38070.0
2022-08-27 05:00:00,36690.0
2022-08-27 06:00:00,34807.0
2022-08-27 07:00:00,32589.0
2022-08-27 08:00:00,30076.0
2022-08-27 09:00:00,28550.0
2022-08-27 10:00:00,27045.0
2022-08-27 11:00:00,25886.0
2022-08-27 12:00:00,25157.0
2022-08-27 13:00:00,24759.0
2022-08-27 14:00:00,24549.0
2022-08-27 15:00:00,24724.0
2022-08-27 16:00:00,25454.0
2022-08-27 17:00:00,26662.0
2022-08-27 18:00:00,27100.0
2022-08-27 19:00:00,27643.0
2022-08-27 20:00:00,27945.0
2022-08-27 21:00:00,28914.0
2022-08-27 22:00:00,29766.0
2022-08-27 23:00:00,30948.0
2022-08-28 00:00:00,33021.0
2022-08-28 01:00:00,34504.0
2022-08-28 02:00:00,35740.0
2022-08-28 03:00:00,35726.0
2022-08-28 04:00:00,34678.0
2022-08-28 05:00:00,33606.0
2022-08-28 06:00:00,32098.0
2022-08-28 07:00:00,30278.0
2022-08-28 08:00:00,28183.0
2022-08-28 09:00:00,26946.0
2022-08-28 10:00:00,25824.0
2022-08-28 11:00:00,24979.0
2022-08-28 12:00:00,24098.0
2022-08-28 13:00:00,23592.0
2022-08-28 14:00:00,23279.0
2022-08-28 15:00:00,23407.0
2022-08-28 16:00:00,23774.0
2022-08-28 17:00:00,24635.0
2022-08-28 18:00:00,24479.0
2022-08-28 19:00:00,24805.0
2022-08-28 20:00:00,25112.0
2022-08-28 21:00:00,26021.0
2022-08-28 22:00:00,27161.0
2022-08-28 23:00:00,28539.0
2022-08-29 00:00:00,30297.0
2022-08-29 01:00:00,31746.0
2022-08-29 02:00:00,33482.0
2022-08-29 03:00:00,34421.0
2022-08-29 04:00:00,33884.0
2022-08-29 05:00:00,33126.0
2022-08-29 06:00:00,31559.0
2022-08-29 07:00:00,29394.0
2022-08-29 08:00:00,27167.0
2022-08-29 09:00:00,25812.0
2022-08-29 10:00:00,24665.0
2022-08-29 11:00:00,23986.0
2022-08-29 12:00:00,23899.0
2022-08-29 13:00:00,23778.0
2022-08-29 14:00:00,24658.0
2022-08-29 15:00:00,26357.0
2022-08-29 16:00:00,27762.0
2022-08-29 17:00:00,29138.0
2022-08-29 18:00:00,29560.0
2022-08-29 19:00:00,29337.0
2022-08-29 20:00:00,29702.0
2022-08-29 21:00:00,30828.0
2022-08-29 22:00:00,32308.0
2022-08-29 23:00:00,33899.0
2022-08-30 00:00:00,35767.0
2022-08-30 01:00:00,37097.0
2022-08-30 02:00:00,38487.0
2022-08-30 03:00:00,38512.0
2022-08-30 04:00:00,37552.0
2022-08-30 05:00:00,36282.0
2022-08-30 06:00:00,34281.0
2022-08-30 07:00:00,31619.0
2022-08-30 08:00:00,29010.0
2022-08-30 09:00:00,27432.0
2022-08-30 10:00:00,26230.0
2022-08-30 11:00:00,25466.0
2022-08-30 12:00:00,25229.0
2022-08-30 13:00:00,25237.0
2022-08-30 14:00:00,25501.0
2022-08-30 15:00:00,26971.0
2022-08-30 16:00:00,28450.0
2022-08-30 17:00:00,30557.0
2022-08-30 18:00:00,31029.0
2022-08-30 19:00:00,31106.0
2022-08-30 20:00:00,31888.0
2022-08-30 21:00:00,33302.0
2022-08-30 22:00:00,35294.0
2022-08-30 23:00:00,37327.0
2022-08-31 00:00:00,39185.0
2022-08-31 01:00:00,40626.0
2022-08-31 02:00:00,41760.0
2022-08-31 03:00:00,41549.0
2022-08-31 04:00:00,40258.0
2022-08-31 05:00:00,38611.0
2022-08-31 06:00:00,36330.0
2022-08-31 07:00:00,33483.0
2022-08-31 08:00:00,30574.0
2022-08-31 09:00:00,28696.0
2022-08-31 10:00:00,27239.0
2022-08-31 11:00:00,26467.0
2022-08-31 12:00:00,26061.0
2022-08-31 13:00:00,25956.0
2022-08-31 14:00:00,26421.0
2022-08-31 15:00:00,27777.0
2022-08-31 16:00:00,29016.0
2022-08-31 17:00:00,30987.0
2022-08-31 18:00:00,31545.0
2022-08-31 19:00:00,32027.0
2022-08-31 20:00:00,33206.0
2022-08-31 21:00:00,35143.0
2022-08-31 22:00:00,37615.0
2022-08-31 23:00:00,40404.0
2022-09-01 00:00:00,42593.0
2022-09-01 01:00:00,44012.0
2022-09-01 02:00:00,44927.0
2022-09-01 03:00:00,44454.0
2022-09-01 04:00:00,43214.0
2022-09-01 05:00:00,41716.0
2022-09-01 06:00:00,39219.0
2022-09-01 07:00:00,36025.0
2022-09-01 08:00:00,33101.0
2022-09-01 09:00:00,31098.0
2022-09-01 10:00:00,29531.0
2022-09-01 11:00:00,28328.0
2022-09-01 12:00:00,27628.0
2022-09-01 13:00:00,27394.0
2022-09-01 14:00:00,27773.0
2022-09-01 15:00:00,29266.0
2022-09-01 16:00:00,30299.0
2022-09-01 17:00:00,31682.0
2022-09-01 18:00:00,32776.0
2022-09-01 19:00:00,34235.0
2022-09-01 20:00:00,36219.0
2022-09-01 21:00:00,38368.0
2022-09-01 22:00:00,40550.0
2022-09-01 23:00:00,42762.0
2022-09-02 00:00:00,44990.0
2022-09-02 01:00:00,46309.0
2022-09-02 02:00:00,46868.0
2022-09-02 03:00:00,46027.0
2022-09-02 04:00:00,44522.0
2022-09-02 05:00:00,42698.0
2022-09-02 06:00:00,40440.0
2022-09-02 07:00:00,37106.0
2022-09-02 08:00:00,33911.0
2022-09-02 09:00:00,31952.0
2022-09-02 10:00:00,30389.0
2022-09-02 11:00:00,29148.0
2022-09-02 12:00:00,28228.0
2022-09-02 13:00:00,27767.0
2022-09-02 14:00:00,28326.0
2022-09-02 15:00:00,29838.0
2022-09-02 16:00:00,31150.0
2022-09-02 17:00:00,33357.0
2022-09-02 18:00:00,34902.0
2022-09-02 19:00:00,36323.0
2022-09-02 20:00:00,37859.0
2022-09-02 21:00:00,39015.0
2022-09-02 22:00:00,40905.0
2022-09-02 23:00:00,42772.0
2022-09-03 00:00:00,44271.0
2022-09-03 01:00:00,44953.0
2022-09-03 02:00:00,45432.0
2022-09-03 03:00:00,44455.0
2022-09-03 04:00:00,42993.0
2022-09-03 05:00:00,41322.0
2022-09-03 06:00:00,39375.0
2022-09-03 07:00:00,36966.0
2022-09-03 08:00:00,34161.0
2022-09-03 09:00:00,31975.0
2022-09-03 10:00:00,30334.0
2022-09-03 11:00:00,28899.0
2022-09-03 12:00:00,28123.0
2022-09-03 13:00:00,27491.0
2022-09-03 14:00:00,27071.0
2022-09-03 15:00:00,27936.0
2022-09-03 16:00:00,29049.0
2022-09-03 17:00:00,30680.0
2022-09-03 18:00:00,31511.0
2022-09-03 19:00:00,33445.0
2022-09-03 20:00:00,35727.0
2022-09-03 21:00:00,37566.0
2022-09-03 22:00:00,39349.0
2022-09-03 23:00:00,40748.0
2022-09-04 00:00:00,41546.0
2022-09-04 01:00:00,42473.0
2022-09-04 02:00:00,43611.0
2022-09-04 03:00:00,43366.0
2022-09-04 04:00:00,42227.0
2022-09-04 05:00:00,40939.0
2022-09-04 06:00:00,38874.0
2022-09-04 07:00:00,36255.0
2022-09-04 08:00:00,33790.0
2022-09-04 09:00:00,31990.0
2022-09-04 10:00:00,30451.0
2022-09-04 11:00:00,29117.0
2022-09-04 12:00:00,28225.0
2022-09-04 13:00:00,27504.0
2022-09-04 14:00:00,27222.0
2022-09-04 15:00:00,27435.0
2022-09-04 16:00:00,28186.0
2022-09-04 17:00:00,30251.0
2022-09-04 18:00:00,32353.0
2022-09-04 19:00:00,34373.0
2022-09-04 20:00:00,36092.0
2022-09-04 21:00:00,37793.0
2022-09-04 22:00:00,39109.0
2022-09-04 23:00:00,40253.0
2022-09-05 00:00:00,41797.0
2022-09-05 01:00:00,42774.0
2022-09-05 02:00:00,43694.0
2022-09-05 03:00:00,43592.0
2022-09-05 04:00:00,42551.0
2022-09-05 05:00:00,41138.0
2022-09-05 06:00:00,39407.0
2022-09-05 07:00:00,36778.0
2022-09-05 08:00:00,33993.0
2022-09-05 09:00:00,32031.0
2022-09-05 10:00:00,30343.0
